0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.008392246,0.35684738,0.277913,0.35684738
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.0040700543,0.99590945,3.9507745e-06,1.6633381e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.99844754,0.0008034837,0.0006257538,0.00012321821
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.06973906,0.18957043,0.07902471,0.6616658
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.38024554,0.48824495,0.035368346,0.09614113
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.005466749,0.12442263,0.058773093,0.8113375
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.00016983392,0.01732353,0.03667391,0.94583267
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.0046779513,0.009903222,0.8914597,0.09395916
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.2641116,0.1247575,0.5591243,0.052006662
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.8693107,0.103824355,0.010943007,0.01592198
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.83519727,0.1644601,0.00021820245,0.000124328
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.99103034,0.008574093,0.00037671934,1.875575e-05
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.96626985,0.007377561,0.015618297,0.010734288
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.40396395,0.5877641,0.003494973,0.0047770618
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.33482352,0.23012061,0.29548073,0.1395752
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.16203271,0.036154386,0.4990959,0.30271697
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.57364005,0.3070474,0.019628882,0.099683695
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99150836,0.0058957245,0.0021689157,0.00042708483
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.0016813071,0.9869027,0.00045251765,0.010963499
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.0174614,0.016403466,0.95336014,0.012775033
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.22990787,0.7081661,0.016654471,0.045271546
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.34045452,0.6360527,0.01920713,0.0042856894
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,7.683028e-05,0.00039017637,0.7054554,0.29407758
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.0021699206,0.19533002,0.029954828,0.7725452
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9795759,0.007479154,0.012331041,0.0006139264
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.4437881,0.099022515,0.01340124,0.4437881
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.24216586,0.7459234,0.010640025,0.0012707699
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.032915067,0.96191925,0.0030615781,0.00210419
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.10004415,0.06067985,0.10004415,0.7392319
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.18911186,0.45365578,0.3533075,0.0039248914
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.01331421,0.017095784,0.9333982,0.036191776
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.016024595,0.68138313,0.22121271,0.081379615
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,1.7583345e-06,0.0009108398,0.99885714,0.00023029637
What is the square root of 81 squared?,9,27,81,729,C,False,0.07157891,0.87200963,0.018097982,0.03831343
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9997688,0.00020342132,1.4735791e-05,1.300429e-05
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.05070964,0.0056894636,0.89884984,0.044751097
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.21075124,0.21075124,0.0056163296,0.5728812
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.0075770845,0.9924022,7.829383e-06,1.2908471e-05
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,1.0089812e-05,0.0014974608,0.0024688956,0.99602354
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0006263039,0.9993254,3.533365e-05,1.2998523e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.01260163,0.5358349,0.41730866,0.03425478
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.00055277767,0.9994455,9.41723e-07,6.8897924e-07
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,1.2689624e-05,0.022943377,0.0014667211,0.97557724
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.0024360486,0.009634757,0.0051571145,0.98277205
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.99993134,6.605197e-05,1.994597e-06,6.475508e-07
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.99657166,0.0014982849,0.001923836,6.123148e-06
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.00033534973,0.9996635,9.419284e-07,2.237276e-07
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.0005520554,0.0011687013,0.9981396,0.00013958148
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.8666303,0.13290207,0.00042299813,4.4583678e-05
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.018230734,0.5327802,0.41492963,0.034059495
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.07385124,0.89969236,0.007783864,0.018672518
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.06863064,0.34853518,0.008196761,0.57463735
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.06966497,0.8486931,0.002701204,0.07894076
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.5028734,0.077118136,0.028370177,0.39163822
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.0021827056,0.9978123,4.2136126e-06,8.2970956e-07
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.21316886,0.39825183,0.07842044,0.31015885
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.10213916,0.009500422,0.03315973,0.8552007
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0005526649,0.9992416,0.00013973558,6.600641e-05
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.92451316,0.019187657,0.010270413,0.0460288
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.0009363319,0.003942105,0.24388939,0.7512322
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.894931,0.06482859,0.016391234,0.023849104
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.9963546,0.0007075855,0.002798555,0.00013933185
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.48178315,0.48178315,0.034900256,0.0015334103
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.012198826,0.012198826,0.96907276,0.006529561
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,8.851556e-07,0.9999976,1.3709558e-06,9.931171e-08
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,4.2225784e-06,0.9999354,8.939199e-06,5.1441537e-05
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,5.142181e-05,0.00037995866,0.99955195,1.6694217e-05
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9905488,0.008569926,0.00017786316,0.0007034624
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.00199283,0.08473729,0.0022581725,0.91101176
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.64367795,0.18441683,0.028281236,0.14362396
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.87219775,0.11803913,0.004576874,0.0051862774
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.010986764,0.988997,1.2864178e-05,3.4623465e-06
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.00035490896,0.01331786,0.052673157,0.93365407
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.3067531,0.6493963,0.007214141,0.03663643
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0054701115,0.9199313,0.007958965,0.0666396
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99953747,0.00037995316,2.4289591e-05,5.82677e-05
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.11726687,0.8664915,0.0066157444,0.009625851
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.00043055124,0.9995559,1.0125595e-05,3.4993118e-06
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,5.421734e-06,5.828913e-05,0.9999051,3.1199925e-05
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.86658716,0.13289545,0.0004229771,9.437894e-05
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.59056056,0.40588593,0.0024134861,0.0011400501
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.01638856,0.9524938,0.00727238,0.023845214
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00020329244,0.0005526061,0.9991353,0.000108814595
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0006711411,0.945037,0.053315338,0.00097650447
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.0078034294,0.17760524,0.48278108,0.33181027
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.7177976,0.20565246,0.075655304,0.0008946592
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.2604672,0.62482834,0.006125601,0.10857888
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.24870002,0.06288122,0.012382044,0.6760367
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.00029594693,0.9996697,2.1438325e-05,1.3003001e-05
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.00090819824,0.0027974474,0.9959603,0.00033410746
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.020047225,0.8524297,0.115363814,0.012159256
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.99365073,0.0052142004,0.0009060922,0.00022909598
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.77661157,0.22250295,0.00026052416,0.00062496495
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.00013730736,0.017983716,0.98187757,1.346114e-06
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.014057369,0.9854977,0.00033059766,0.00011425149
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9981712,0.0011687382,0.00042995482,0.00023013822
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.69790924,0.22657795,0.06491567,0.010597192
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,4.0063664e-05,0.99995923,6.4756887e-07,7.2655205e-08
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.053155422,0.9422024,0.0043632626,0.00027893405
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,8.4630425e-05,0.0016998475,0.00042978875,0.9977857
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.038225487,0.071414605,0.3626733,0.52768654
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.0005912536,0.022186628,0.14467499,0.83254707
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,2.978424e-06,3.6284633e-05,0.6224349,0.37752587
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.7958789,0.016517939,0.0100186365,0.17758459
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.15422177,0.69117403,0.15422177,0.00038227756
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.95311207,0.041876823,0.0038951512,0.0011159795
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.81628364,0.1821375,0.0003516081,0.0012272327
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.30651388,0.50535595,0.127774,0.060356162
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.0061309463,0.8029955,0.051333785,0.13953969
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0003010549,0.008798114,0.37410533,0.6167954
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.0024227358,0.8102942,0.027726743,0.15955639
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.99963605,0.00023047595,1.0126407e-05,0.00012336488
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.999969,2.7535596e-05,3.288658e-06,1.1253169e-07
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.99961615,0.00033533387,4.5382505e-05,3.088318e-06
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.99977773,0.00013133985,4.831723e-05,4.2639807e-05
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99698955,0.0028003384,0.00017901965,3.110895e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.0046953196,0.19965006,0.4226592,0.3729954
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.18142417,0.8130867,0.004266687,0.0012224264
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.31970975,0.6768256,0.0031343242,0.00033035534
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.64420813,0.2685459,0.08718409,6.191591e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.07513911,0.9153818,0.007919604,0.0015594626
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99982196,8.480314e-05,8.480314e-05,8.396647e-06
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.005067825,0.66375405,0.05448425,0.27669385
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.07888234,0.40059757,0.35352612,0.16699392
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.00032816592,0.007469022,0.97824883,0.01395397
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9998733,0.00012339416,1.5533033e-06,1.7601233e-06
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.00013979632,0.999676,0.00017950204,4.783567e-06
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.9981148,0.0015006049,0.00024496703,0.00013957801
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.00065972604,0.008555457,0.11810444,0.87268037
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.99257094,0.0059020426,0.00062207074,0.00090510753
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.009707224,0.99016374,8.398395e-05,4.4953365e-05
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.0027733308,0.9873741,0.0013100286,0.00854246
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.00024220945,0.06715797,0.0055126618,0.9270871
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.0148216365,0.9169822,0.06642597,0.0017701921
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.00020342132,0.9997688,1.300429e-05,1.4735791e-05
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.41166574,0.2496879,0.055712897,0.28293344
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0002609145,0.00043017528,0.99868304,0.00062590133
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.03704733,0.0072950516,0.95546323,0.00019440654
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.104571454,0.6818915,0.19536519,0.018171793
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.082945205,0.4773167,0.018507577,0.42123052
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.012431481,0.98755485,6.8756576e-06,6.8756576e-06
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.29822037,0.43390805,0.03561734,0.23225425
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.15638724,0.700879,0.13801126,0.0047224853
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0038525413,0.05318269,0.9426858,0.00027907715
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.98527145,0.014054142,0.00012943418,0.00054493826
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,2.1410984e-05,0.0010316389,0.0005521965,0.9983948
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.12462221,0.86504954,0.0013005494,0.009027602
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.31352094,0.6637238,0.017687641,0.005067594
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.4527405,0.5130222,0.03279641,0.0014409737
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.9399047,0.060086094,6.543903e-06,2.7279045e-06
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.009705228,0.9899602,0.0001568704,0.00017775747
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.06432499,0.39403832,0.27081832,0.27081832
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.21304733,0.57912266,0.019816488,0.1880136
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.13468957,0.4701128,0.072094135,0.3231035
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.020253234,0.97585547,0.0007853031,0.0031059342
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.0033705784,0.9345679,0.0023165625,0.059744928
