0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch3_correct,llama_7B_ds_alpacagpt4_20000/epoch3_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceD_probs
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,False,0.7979249,0.201747,0.00025145643,7.668988e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.15831947,0.29577973,0.48765832,0.05824248
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.018426076,0.88781804,0.08257995,0.01117598
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.13054086,0.85123336,0.013758906,0.004466863
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.010483923,0.94373274,0.02849826,0.017285068
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.011506365,0.7118736,0.045508556,0.23111151
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.15423241,0.47506928,0.32651004,0.044188328
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.34743646,0.6490967,0.0030059142,0.00046097187
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.6496465,0.34773073,0.0023429913,0.0002798304
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.005907433,0.99347746,0.0005494768,6.562565e-05
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.881995,0.10533929,0.012580982,8.477e-05
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.61860514,0.0652005,0.29220837,0.023985924
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.5938336,0.3834078,0.017932221,0.004826392
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.14816974,0.75246805,0.079309545,0.020052593
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.9304873,0.06740428,0.001796263,0.0003121437
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.4361276,0.5599989,0.0033298754,0.0005435872
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.96825445,0.025803106,0.0057574515,0.00018507298
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.3006267,0.6774727,0.010950326,0.010950326
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.27776715,0.6663288,0.0546956,0.0012083832
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.25288492,0.73174673,0.0049304706,0.010437806
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.1823526,0.8172476,0.0003106595,8.900543e-05
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.071748264,0.05249215,0.7713665,0.1043931
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,True,0.001038456,0.6907203,0.15412053,0.15412053
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.96124905,0.032892134,0.005715796,0.00014309214
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.010474451,0.12760493,0.12760493,0.7343157
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.016462205,0.8443501,0.13783637,0.0013513002
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.026710335,0.8845248,0.049901474,0.03886331
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.029229902,0.21598138,0.0009395936,0.7538491
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.08705888,0.64328295,0.26816022,0.0014979307
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.020490745,0.282866,0.67856026,0.018083017
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.06585428,0.9090903,0.024226435,0.00082898303
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.00043773386,0.69844455,0.291155,0.009962776
What is the square root of 81 squared?,9,27,81,729,C,False,0.0035857274,0.9942228,0.0010273281,0.0011641152
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.41629344,0.47172228,0.10525547,0.0067287567
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.77591956,0.11899112,0.028262869,0.07682644
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.031221272,0.80520725,0.040088907,0.12348253
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.26877573,0.73060817,0.00045789167,0.00015824311
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.0010400185,0.69175965,0.08261891,0.22458148
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.020315537,0.97885746,0.0007877189,3.9218216e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.0030793063,0.8538063,0.13093545,0.012178892
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.022893302,0.973448,0.0016583853,0.0020003943
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.005173098,0.98581797,0.0014821173,0.007526813
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.13131127,0.856257,0.010778685,0.001652965
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9945621,0.0052189827,0.00020236193,1.6610878e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.99560577,0.0035907151,0.00080119685,2.250397e-06
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.09512177,0.90249026,0.0019741894,0.00041381258
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.12979601,0.8463763,0.022555165,0.0012724752
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.9083813,0.08994193,0.0014537758,0.00022294374
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.48296547,0.48296547,0.024045434,0.010023628
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.09490438,0.9004277,0.0041698073,0.00049801246
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.0011399053,0.97354615,0.020205306,0.0051087015
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.03590114,0.9259026,0.0022950831,0.03590114
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.5073417,0.44772747,0.019671772,0.025259055
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.16446207,0.8352073,0.0003174865,1.31042325e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.11810211,0.87266314,0.0075500156,0.0016846362
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.11201259,0.19658822,0.68616027,0.005238898
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.042045355,0.95694786,0.0007234303,0.00028329936
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.90073645,0.09493692,0.0026931532,0.0016334801
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.0031491455,0.41245666,0.41245666,0.17193751
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.5317828,0.41415286,0.049463507,0.004600823
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.8018001,0.03309424,0.13933197,0.025773821
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.37351054,0.61581475,0.009953719,0.0007210449
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.29947364,0.43573156,0.20582502,0.05896985
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,1.14769255e-05,0.999828,0.00015843406,2.1230178e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0018035662,0.9945257,0.0014952088,0.0021755162
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.0065541337,0.97271967,0.020188153,0.00053799606
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9043589,0.09531873,0.00019587597,0.00012646703
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.09229503,0.5311212,0.09229503,0.2842887
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.46807018,0.530393,0.00116023,0.00037667152
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.26806605,0.72867906,0.002977945,0.000276992
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0052164337,0.99407625,0.0006230142,8.43158e-05
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.00050873926,0.91982216,0.027776223,0.051892813
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.19043985,0.7532042,0.018856099,0.03749983
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.015797807,0.97737575,0.004818059,0.0020084658
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.97183675,0.025898572,0.0016556403,0.00060907606
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.03515897,0.90676177,0.04514501,0.012934262
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.16361897,0.83092564,0.0033958033,0.0020596588
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.011161768,0.093456335,0.88668907,0.008692794
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.65124613,0.34858695,0.00015015122,1.68465e-05
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.09525222,0.90372795,0.00082409324,0.0001957393
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.06709263,0.9261851,0.00456571,0.0021566886
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.12353237,0.1586187,0.7108797,0.006969219
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0014981594,0.9964882,0.0019236748,8.9971465e-05
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.0022648727,0.7116018,0.2617837,0.024349675
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.8419713,0.14631267,0.010598854,0.001117111
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.0011608837,0.9914629,0.004591384,0.0027848152
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.36844024,0.60745525,0.0098186,0.014285979
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.041038107,0.93402296,0.021966115,0.0029727905
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0038162165,0.16226965,0.56637675,0.26753742
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.05938269,0.92890155,0.011693145,2.257308e-05
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.9657056,0.033044625,0.0011307249,0.00011917753
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.16401847,0.83295447,0.0014190378,0.0016079805
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.22166619,0.773691,0.004600535,4.2369462e-05
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.46582484,0.5278487,0.0035566166,0.0027698958
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.99886996,0.0009108515,0.0001396836,7.958932e-05
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.0828133,0.83638465,0.06449506,0.016306903
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.059905678,0.9370825,0.0029825284,2.923968e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.13051252,0.85104847,0.017662946,0.00077605573
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0010576091,0.15696311,0.13851947,0.70345986
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.7359218,0.09356196,0.1542576,0.01625863
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.00048301351,0.9895886,0.0040442226,0.0058843093
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.073688336,0.8977077,0.009972632,0.018631328
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.9850932,0.014051599,0.00037446246,0.0004808193
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.0023169515,0.7749142,0.22201665,0.00075220404
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.084756136,0.9112143,0.0037239245,0.00030567835
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.11882473,0.8780026,0.00037819307,0.00279449
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.25285146,0.6065591,0.0052477643,0.13534163
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.029178439,0.852719,0.06999544,0.048107114
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0016365553,0.24288633,0.0073345318,0.7481426
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.13184044,0.8597076,0.0069872867,0.0014646149
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.15697248,0.33231074,0.084021315,0.42669544
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.99964476,0.00033534344,1.8918783e-05,9.4191074e-07
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9614427,0.037279177,0.0011257336,0.00015235148
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.61817646,0.374943,0.0060603884,0.0008201844
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99298805,0.006690701,0.00029396886,2.7343365e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.0015270797,0.22663872,0.15576635,0.6160679
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.6175913,0.37458807,0.0077743274,4.622784e-05
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.75301564,0.24446838,0.002396684,0.00011932385
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.8915113,0.106475845,0.0019501732,6.268822e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.18309447,0.7241527,0.0864877,0.0062651485
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9969836,0.0021808927,0.0008023056,3.311511e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.014446324,0.8937624,0.057136316,0.03465493
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.23839407,0.64802223,0.11260938,0.000974262
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.04095912,0.9322252,0.021923836,0.004891869
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99715376,0.0028007997,3.5256864e-05,1.0101261e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.014785024,0.9147171,0.06626189,0.0042359806
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.99543804,0.004068128,0.00037839485,0.0001154039
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.0062763435,0.6402045,0.26687694,0.08664226
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.7733379,0.22156502,0.0048950086,0.00020204115
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.24449216,0.7530889,0.002396917,2.207484e-05
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.09902107,0.8290933,0.060059316,0.01182638
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.005191528,0.770491,0.0035680812,0.22074938
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.6503176,0.34808993,0.001422564,0.00016990105
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.010983683,0.98871964,0.0001889847,0.00010768024
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.18156543,0.8137198,0.002934732,0.0017800049
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.002164259,0.0075540063,0.9893796,0.0009021974
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.025418958,0.3096663,0.6555636,0.009351112
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.06558201,0.9053316,0.027338646,0.0017477012
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.088510804,0.89392745,0.009328971,0.008232787
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.4060254,0.59076345,0.0027357775,0.00047540685
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.3769512,0.62148744,0.0006835986,0.0008777581
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.144749,0.83297294,0.022197977,8.005841e-05
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.7919425,0.20023441,0.0041557327,0.0036674212
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.9620391,0.037302304,0.0005320888,0.00012638218
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,False,0.011330781,0.8455802,0.042098958,0.10099016
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.5719317,0.4184342,0.005267309,0.0043667527
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.76752573,0.19406089,0.038212854,0.00020052267
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.1992379,0.6954086,0.09411331,0.011240233
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.16451569,0.8354796,3.5281062e-06,1.1454084e-06
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.24390031,0.7512659,0.0044671902,0.00036668932
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.066876225,0.76535785,0.14157698,0.026189106
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.21415043,0.7474584,0.028982107,0.009409113
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.05575238,0.872114,0.03381553,0.038318016
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.16392022,0.8324556,0.0026495238,0.0009747052
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.013973232,0.97959924,0.0045364443,0.0018910714
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.98550445,0.011654049,0.0024428214,0.0003987796
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.004031804,0.98654985,0.0066473205,0.0027710155
