0,1,2,3,4,5,llama_7B_followturn_20000/ckp25k_correct,llama_7B_followturn_20000/ckp25k_choiceA_probs,llama_7B_followturn_20000/ckp25k_choiceB_probs,llama_7B_followturn_20000/ckp25k_choiceC_probs,llama_7B_followturn_20000/ckp25k_choiceD_probs
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.91763306,0.07532391,0.007006215,3.676524e-05
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.46562505,0.36262915,0.17129388,0.0004519791
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,True,0.8347424,0.16437054,0.00086253736,2.4468301e-05
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.15066597,0.76514494,0.08064568,0.003543324
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.38771984,0.1110836,0.49784213,0.003354434
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.1876343,0.74210805,0.06091594,0.0093417615
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.29372546,0.54875135,0.13874607,0.018777238
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.070149414,0.7541772,0.16827969,0.007393693
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.6493083,0.16417085,0.18602996,0.00049086194
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.35918918,0.35918918,0.27973682,0.0018848518
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,False,0.6684731,0.31576434,0.015720982,4.148166e-05
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.6628,0.27629614,0.05440594,0.0064978623
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.6144556,0.22604558,0.1553587,0.0041401694
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.2575497,0.7000927,0.039496526,0.0028611189
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,True,0.7154514,0.23227307,0.05182713,0.00044839253
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.8448354,0.14681038,0.008282474,7.165745e-05
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.58690363,0.4033726,0.009486414,0.00023748772
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.6160319,0.3297381,0.050566975,0.0036630596
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,True,0.032116156,0.93857163,0.028342407,0.00096982386
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.10834965,0.62350917,0.20242378,0.065717384
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,True,0.74135584,0.21240202,0.036909934,0.009332293
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.75078166,0.21510255,0.032987043,0.0011287546
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.19349277,0.76527876,0.038100984,0.0031275195
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.70502406,0.29389775,0.0010599608,1.8237633e-05
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.7326594,0.20991044,0.05307367,0.0043565524
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.16349226,0.34611315,0.34611315,0.14428142
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.09605542,0.7097589,0.17945515,0.0147305755
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.3724219,0.6140199,0.0127435755,0.00081466953
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.50675786,0.39466342,0.08806131,0.010517423
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.6621391,0.27602065,0.061588533,0.00025169825
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,True,0.5514373,0.37899697,0.058121063,0.011444716
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.34393725,0.56705666,0.08696096,0.0020451257
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.42199817,0.47818658,0.09416052,0.005654779
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.38898104,0.34327456,0.2673425,0.00040193318
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.6399958,0.3023126,0.04355226,0.01413935
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.6022628,0.2844888,0.10465758,0.008590817
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.55438536,0.33625174,0.10916495,0.00019796997
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.10301526,0.7611855,0.13227421,0.0035249882
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.7088049,0.17921394,0.108698756,0.0032824178
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.73295593,0.23795594,0.028419785,0.0006683693
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,True,0.7008315,0.22752666,0.065187484,0.0064544347
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.7731052,0.13434555,0.09233425,0.00021500696
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.54875135,0.29372546,0.13874607,0.018777238
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.5698608,0.39165923,0.03214935,0.006330582
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.67729527,0.28233868,0.038210385,0.0021556825
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.7754722,0.17303124,0.04957428,0.0019222036
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.6178206,0.33069557,0.050713804,0.0007700484
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.9286424,0.04623438,0.024747482,0.00037577064
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.5899494,0.40546593,0.003975048,0.00060959335
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.9683169,0.017735343,0.013812299,0.00013541101
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.49104372,0.43334454,0.075303994,0.00030775022
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.77049017,0.22074914,0.008559372,0.00020129715
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.8805492,0.020708533,0.0928092,0.005933094
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.62021935,0.29297087,0.08393756,0.0028721853
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,True,0.38282123,0.5570016,0.058707535,0.0014697145
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.6038863,0.32323706,0.07212394,0.00075268076
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.82373595,0.08682113,0.08682113,0.002621771
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.06454544,0.8910222,0.044361383,7.099608e-05
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.17528518,0.7855736,0.028614517,0.010526692
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.019608954,0.57305765,0.39385638,0.013477025
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.8971613,0.04466703,0.0573536,0.00081810524
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.5205963,0.40544084,0.07045505,0.0035077503
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.24921192,0.5978283,0.103886984,0.04907274
