0,1,2,3,4,5,llama2_7B_ds2_sharegpt_xc_52000/epoch3_correct,llama2_7B_ds2_sharegpt_xc_52000/epoch3_choiceA_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch3_choiceB_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch3_choiceC_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch3_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.8184806,0.05929054,0.08626722,0.035961527
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.0029922195,0.0038420858,0.053038355,0.9401274
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.14562356,0.08832515,0.6526395,0.11341174
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.103486456,0.07112513,0.6748164,0.1505719
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0014898026,0.000903611,0.006676832,0.9909298
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.97994566,0.00582697,0.012335695,0.0018917401
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.0010277611,0.0011646058,0.9946419,0.0031657272
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.7951893,0.10761717,0.057603322,0.039590143
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.07455837,0.801578,0.05806612,0.06579753
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.95148224,0.017427005,0.028732274,0.0023584887
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.0119941505,0.006420006,0.028772471,0.9528134
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.17192134,0.04346852,0.770498,0.014112163
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.11466175,0.8472421,0.022578238,0.0155177815
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.9505189,0.0082236,0.036855616,0.0044017755
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.20896852,0.44238636,0.23679237,0.11185279
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.9958384,0.0021783877,0.0014971824,0.000486064
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.010341039,0.93087065,0.006272157,0.05251613
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.5246498,0.017952528,0.40859768,0.048800036
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.16645652,0.2421928,0.5127222,0.078628495
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.16271272,0.06782875,0.5011905,0.26826796
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.031323247,0.013057471,0.040219843,0.91539943
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.17384967,0.056440726,0.082120776,0.6875888
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9974443,0.0013233895,0.00080267637,0.0004296417
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.38109592,0.15886441,0.33631596,0.12372373
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.07770023,0.03239027,0.23933354,0.650576
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.0121762445,0.0121762445,0.9672789,0.008368602
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.1931053,0.11712428,0.28096655,0.4088039
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.00023033029,0.0003351286,0.9990043,0.00043031367
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.7052949,0.22897573,0.051091395,0.014637928
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.0010275989,0.0016942241,0.0027933032,0.99448484
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0010084923,0.0051215463,0.975994,0.017875955
What is the square root of 81 squared?,9,27,81,729,C,False,0.28479788,0.41437846,0.25133324,0.04949045
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9908805,0.005891991,0.0019128494,0.0013146808
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.037498385,0.13088222,0.51764923,0.31397015
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.010791091,0.0021248918,0.015700946,0.9713831
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.036264624,0.935277,0.015117344,0.01334101
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.06972456,0.03293555,0.04792094,0.849419
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.001498329,0.996601,0.0016978292,0.00020277678
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.0060380423,0.0833526,0.8961249,0.01448451
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.02289144,0.97336876,0.0027339924,0.0010057796
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.0005483856,0.00037689958,0.0075702304,0.9915045
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.0031352253,0.0051691122,0.9850584,0.0066372715
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.99713314,0.0019249198,0.00080242596,0.00013944073
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.97544175,0.0039864075,0.020244647,0.00032722426
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.00091033726,0.99830604,0.00070897135,7.472503e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.124346346,0.81084,0.045744464,0.01906913
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.57588124,0.16499275,0.21185488,0.04727121
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.002775096,0.005184562,0.98800266,0.004037741
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.30368835,0.6429083,0.036270402,0.017132925
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.15850729,0.23062675,0.23062675,0.38023922
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.5475839,0.42645875,0.014592616,0.01136474
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.7429237,0.015418889,0.028806277,0.2128512
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.01241176,0.9859882,0.0013081898,0.0002918966
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.64293087,0.14345726,0.1266006,0.08701123
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.091061614,0.029563377,0.11692543,0.76244956
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.1428373,0.8219719,0.02190481,0.013285938
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.47305864,0.119607955,0.32512814,0.082205266
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.08933879,0.6601293,0.18913022,0.061401594
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.94109875,0.022132521,0.017236825,0.019531881
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.00343367,0.0026741447,0.9520615,0.041830663
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.110677086,0.110677086,0.34090942,0.43773636
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.00043006692,0.00033493646,0.9984315,0.0008034708
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0002609274,0.9987324,0.0009107261,9.598982e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00037971177,0.99890244,0.00048755953,0.0002303068
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,8.474755e-05,0.00026104084,0.9991666,0.00048768846
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.11587613,0.022817362,0.85621524,0.005091242
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.020678822,0.018248996,0.08178633,0.8792859
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.33751753,0.38245746,0.20471475,0.07531034
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.32157594,0.17212719,0.4678902,0.038406767
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0031591032,0.9925607,0.0027878985,0.0014922546
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0019151659,0.0007983599,0.005205961,0.9920805
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.017548744,0.004437017,0.01988533,0.95812887
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0114843575,0.43094733,0.2961855,0.26138276
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99691796,0.0014988055,0.0013226912,0.00026045335
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.526215,0.46438313,0.008505474,0.00089647033
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.0059032687,0.9927771,0.0011624225,0.00015731677
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.070964135,0.033521082,0.7629363,0.13257845
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.26740262,0.26740262,0.16218789,0.30300686
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.31927076,0.0914726,0.52638847,0.06286814
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.74263763,0.24109913,0.010593156,0.0056701084
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0003795244,0.00017927463,0.99840957,0.0010316542
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.005620261,0.83412075,0.12791656,0.03234237
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.13193575,0.04853645,0.14950278,0.670025
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.8792859,0.08178633,0.018248996,0.020678822
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.19203778,0.16947274,0.1164768,0.52201277
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.0045466684,0.008494295,0.0051520504,0.981807
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0045934822,0.991916,0.0027860878,0.00070443336
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0122549785,0.008422716,0.9735335,0.005788842
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.018389141,0.038929813,0.05664254,0.8860384
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.14118047,0.8124375,0.031501617,0.014880312
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.014958179,0.031666465,0.027945558,0.92542976
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0035271954,0.013950327,0.9779935,0.004529008
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.8975418,0.09460021,0.005336979,0.00252101
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9911067,0.0040504267,0.0031544755,0.001688469
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.74976623,0.07902478,0.10146982,0.069739126
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0010313552,0.99812025,0.00070883945,0.00013957877
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.4227611,0.19969821,0.25641757,0.12112309
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.00458428,0.0009026982,0.00458428,0.9899288
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.17272046,0.0720006,0.15242527,0.60285366
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.10705286,0.05730127,0.044626273,0.7910196
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.20555145,0.07561815,0.16008364,0.55874676
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.98809904,0.0024492526,0.00190748,0.0075442293
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.18538158,0.14437532,0.5710155,0.099227615
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.47995612,0.13750973,0.15581894,0.2267152
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.13393097,0.77071947,0.08123323,0.01411622
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.9810106,0.0074901083,0.0074901083,0.0040091663
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.06698512,0.052168068,0.16068895,0.7201579
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.019483691,0.013390931,0.028348602,0.9387768
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.9391952,0.03641655,0.015180676,0.009207546
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9987764,0.0007093054,0.00033505214,0.0001793405
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.99252,0.0031589738,0.0031589738,0.0011621214
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9771663,0.008454145,0.010855337,0.003524212
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.17520857,0.012692065,0.7852303,0.026869101
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99642545,0.0021796718,0.0009086224,0.00048635053
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.24621314,0.24621314,0.35823798,0.1493358
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.53444666,0.19661194,0.19661194,0.07232949
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.33231074,0.42669544,0.084021315,0.15697248
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.002791578,0.0011637028,0.9938706,0.0021740831
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.2795419,0.149628,0.52225304,0.0485771
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9985593,0.00080357364,0.00055228756,8.469604e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.028065732,0.6387731,0.12578188,0.20737925
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.24194841,0.35203284,0.35203284,0.053985987
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.18981485,0.079126604,0.51597023,0.21508838
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99365073,0.0014938934,0.0031625726,0.0016928031
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.005841438,0.9823788,0.009630903,0.002148945
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.07508583,0.91473275,0.007913989,0.0022673958
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.5731663,0.12789069,0.18607986,0.11286314
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,True,0.430917,0.04541832,0.48829293,0.03537182
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.92620236,0.059210133,0.009080168,0.0055074007
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.0039710538,0.0065471604,0.97168475,0.017797027
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.012958857,0.0274339,0.1578712,0.8017361
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.8563908,0.09026292,0.033205874,0.020140382
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.0052052415,0.9919435,0.0016898946,0.0011614463
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.06340899,0.07185181,0.7724797,0.09225955
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0016969884,0.0010292754,0.9961074,0.0011663218
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.0051834653,0.0024484957,0.9877936,0.004574392
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.9601845,0.02558805,0.013696296,0.00053106307
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.2970292,0.05161594,0.5549236,0.09643126
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.52339137,0.46189126,0.009586248,0.0051311483
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.02234955,0.015360606,0.95032704,0.011962852
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.026586883,0.020705884,0.07227064,0.8804366
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0003795878,0.00033498503,0.9985763,0.0007091633
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.31771013,0.4622655,0.116879016,0.103145376
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.00054644496,0.000482236,0.01097564,0.9879957
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.10873992,0.2302024,0.625755,0.03530268
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.674582,0.31864998,0.0027568624,0.0040112115
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.49784395,0.23516482,0.20753223,0.059458982
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.006561053,0.012257661,0.007434647,0.9737466
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.015857993,0.9810993,0.0018939673,0.0011487491
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.2777126,0.14864884,0.4578707,0.115767844
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.24251823,0.27480915,0.35286194,0.12981066
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.040534545,0.00904448,0.02785896,0.922562
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.031920597,0.93285656,0.0103631,0.024859784
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.7081605,0.074639566,0.10859994,0.10859994
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9923022,0.0040553124,0.0031582804,0.00048433797
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00070883107,0.9981085,0.00037940996,0.0008032109
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.0135801975,0.9520454,0.022389961,0.011984482
