0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch3_correct,llama2_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceD_probs
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,9.610234e-05,0.9999031,6.892947e-07,8.763399e-08
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.0019218173,0.995526,8.443876e-05,0.0024676623
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,6.4759456e-07,0.9999989,3.466324e-07,6.412054e-08
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.002182663,0.99779284,1.6664837e-05,7.871911e-06
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.012372224,0.00201971,0.0027606161,0.98284745
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,8.398055e-06,0.9999896,8.8514855e-07,1.2098546e-06
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.55866194,0.38396236,0.03571406,0.021661675
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.00025352504,4.4056047e-05,0.02930351,0.97039896
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.00126764,0.03269287,0.0106138205,0.9554257
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.009537575,0.0157248,0.75766337,0.2170742
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,3.2887183e-06,5.4221796e-06,3.9669517e-06,0.99998736
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.003170573,0.00048622309,0.9961643,0.00017887147
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,8.0644335e-05,5.9000657e-05,0.89318466,0.1066757
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.7203116,0.26498783,0.00065683917,0.01404384
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.020559955,0.04932077,0.055887748,0.8742315
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.22134504,0.09227034,0.6817907,0.0045938697
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.04724645,0.0034225215,0.00036073112,0.9489703
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.0005131678,0.00013811726,0.98766905,0.011679647
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.0075509064,0.0013121507,0.0021633708,0.98897356
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.00015841177,0.000108874716,4.5385736e-05,0.9996873
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.08322861,0.12109691,0.42266974,0.37300473
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99988544,6.604894e-05,4.539473e-05,3.08915e-06
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.0037985991,0.0066667493,0.00010122925,0.98943335
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.249053,0.0024416298,0.15105829,0.5974471
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.015742462,0.11632193,0.008426332,0.8595093
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.019712517,0.013548201,0.8381975,0.12854175
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.00019928279,4.4466e-05,0.9794288,0.020327397
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,2.9022658e-06,8.939608e-06,6.9621738e-06,0.99998116
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.83122337,0.0038493278,0.0012496938,0.16367759
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.00055250054,0.00037972772,0.00012327953,0.99894446
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.00087156246,0.0013499024,0.04199423,0.95578426
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,4.5388304e-05,3.1194893e-05,0.9997439,0.00017951423
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.0004276004,0.00017825037,0.9927053,0.0066887955
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,1.3709558e-06,7.338198e-07,0.9999976,2.8736795e-07
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.003132037,0.9840567,0.00042387508,0.012387446
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,1.6536779e-06,5.093687e-06,1.9947165e-06,0.9999913
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.00019072302,0.0016998958,0.99781406,0.0002953976
What is the square root of 81 squared?,9,27,81,729,C,True,0.001018958,0.0019036644,0.98612255,0.010954832
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.99301434,0.003160547,0.0002437152,0.003581369
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.01611585,0.034117255,0.7765051,0.17326172
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,9.608933e-05,5.143291e-05,8.4798536e-05,0.9997677
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.00020005208,0.98320967,0.0006982503,0.015892103
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,5.04338e-07,1.0783221e-05,7.8891735e-06,0.9999808
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,1.4738732e-05,0.9999683,7.4111e-06,9.51604e-06
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.0005448722,0.985152,0.0019017908,0.012401233
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.00020341652,0.9997452,2.0140964e-05,3.1194933e-05
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,1.3709441e-06,3.5008281e-06,6.144145e-06,0.99998903
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,5.138102e-05,2.0121097e-05,0.99875903,0.0011694266
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9998989,9.610194e-05,2.902027e-06,2.1231683e-06
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.96687984,3.2115204e-05,0.03308481,3.1798356e-06
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,9.610188e-05,0.9998983,3.7262741e-06,1.8736883e-06
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.00023045947,0.00010886135,0.9995646,9.60698e-05
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.024515199,0.91992605,0.02777936,0.02777936
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,7.0296046e-05,0.00013980038,0.999705,8.479322e-05
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.000626213,0.00012330864,7.025915e-05,0.99918026
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,1.670071e-05,1.1478219e-05,3.1201034e-05,0.99994063
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.009534226,0.01781228,0.00013599843,0.9725175
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.0001398079,3.5348974e-05,6.604057e-05,0.9997588
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,5.829007e-05,0.9999212,1.7777467e-05,2.726263e-06
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.0019146453,0.00037701603,0.005897523,0.9918108
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,3.4547335e-05,2.2305436e-05,0.40731025,0.5926329
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,True,0.00012207158,0.0021637706,0.98915625,0.008557878
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.666653,0.31490457,0.008933155,0.009509293
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.0003797524,0.9990094,0.00012328755,0.00048761172
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.98715496,0.0040342766,0.0021593927,0.006651398
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,2.777559e-05,0.00012448156,0.65125567,0.34859204
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,6.599482e-05,0.0007095112,0.00015831334,0.9990662
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,4.785083e-06,1.2878877e-06,0.99999285,1.0676964e-06
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,1.5534935e-06,0.9999957,2.2603197e-06,5.043455e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,3.96187e-05,0.9888532,0.00012203418,0.010985167
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,1.2098644e-06,9.4224333e-07,0.99999774,1.6373735e-07
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,8.4788844e-05,5.827446e-05,0.99965346,0.00020339787
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,6.599556e-05,0.00023034716,0.00062614854,0.99907744
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.019514395,0.94025624,0.01183608,0.028393278
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.9595555,0.0073262965,0.00028407134,0.032834183
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,5.144214e-05,0.9999471,9.4219564e-07,5.0432095e-07
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,3.2887258e-06,6.1441488e-06,8.8514855e-07,0.9999896
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,5.422002e-06,2.4299727e-05,1.5689084e-05,0.9999546
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,5.4638753e-05,0.9977354,2.7474089e-05,0.0021825372
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.999338,0.00013974906,0.0002610856,0.0002610856
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.07340875,0.8943017,0.011257597,0.02103196
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,2.931144e-05,0.99996734,2.561205e-06,8.3150155e-07
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,1.9946215e-06,2.7263243e-06,0.99994373,5.1441966e-05
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,5.771785e-06,2.282785e-05,5.7148407e-07,0.9999708
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.23860396,0.009251678,0.44577086,0.30637354
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.00024465894,0.0027999734,9.580982e-05,0.99685955
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,3.7266368e-06,2.8736736e-07,0.9999956,3.927846e-07
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,8.391973e-06,0.9992654,0.00070965267,1.6689432e-05
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,4.2222687e-06,3.763267e-05,9.6098396e-05,0.9998621
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.34753144,0.07754475,0.0019412948,0.5729825
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.004960873,0.01731515,0.032348957,0.9453751
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,4.784887e-06,7.888945e-06,3.5355803e-05,0.99995196
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,1.7778444e-05,0.99997616,3.2886815e-06,2.7264127e-06
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0005527157,1.7767017e-05,0.99933344,9.604759e-05
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,1.669642e-05,9.608127e-05,0.00020340405,0.99968386
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.00591075,0.99403524,1.881262e-05,3.5146604e-05
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,4.5394212e-05,7.48424e-05,5.7712264e-06,0.999874
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0008240198,0.09524374,0.9036474,0.00028477362
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.0008039348,0.9990081,0.00013970293,4.828004e-05
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.99742186,6.5886205e-05,3.9962004e-05,0.0024723618
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.008573934,0.0003767124,3.729958e-05,0.9910121
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,1.47389355e-05,0.9999821,2.260289e-06,8.3151383e-07
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,True,0.004568815,0.0013089875,0.007532703,0.98658943
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.97066057,2.0816213e-05,7.1938907e-06,0.02931141
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,2.753125e-05,2.144136e-05,0.00013981524,0.99981123
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,2.5612378e-06,1.2218982e-05,5.0936296e-06,0.9999801
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,2.896647e-06,2.5817533e-05,0.1191995,0.8807718
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.00020342521,7.8098327e-07,7.887651e-06,0.99978787
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,6.604826e-05,0.9998752,3.119899e-05,2.7533013e-05
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.37838894,0.08442999,0.42877084,0.10841025
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.0019212847,0.9952501,3.305753e-05,0.0027954527
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.99716383,0.00021597666,0.00014843844,0.0024717222
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,1.7767017e-05,9.604759e-05,0.0005527157,0.99933344
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,1.568741e-05,1.30053195e-05,0.00012339103,0.9998479
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.27225584,0.57636565,0.0056504896,0.14572805
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9995371,0.00043054315,6.5374525e-06,2.5856125e-05
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9998056,4.5391105e-05,0.0001088876,4.0057508e-05
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9814668,0.00045002517,0.000106890344,0.017976193
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.00010229279,1.078158e-05,5.828467e-05,0.9998286
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.8685279,0.020425819,0.055523127,0.055523127
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.04951254,0.0031652309,0.77450645,0.17281576
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,True,0.2532023,0.04985849,0.008664106,0.68827516
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.0021636505,0.00017760324,0.008557403,0.98910135
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,1.6701011e-05,3.0893766e-06,0.99995875,2.1444524e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.06528472,0.42570984,0.17746226,0.33154315
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99997246,1.670124e-05,5.7717943e-06,5.093591e-06
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.0010226205,0.008562297,0.0007481652,0.98966694
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.017711082,0.6646035,0.21576515,0.10192025
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.012355852,0.017977659,0.103454284,0.8662121
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9995783,0.00026114838,7.028714e-05,9.025046e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,2.7534641e-05,0.9999343,3.1200838e-05,6.9618472e-06
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.13402195,0.36430943,0.033886056,0.46778256
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.12519684,0.05218981,0.43697992,0.3856334
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.73034877,0.00021621589,0.0007546676,0.2686803
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.99476165,0.0040653637,8.35415e-06,0.0011647461
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.00047661626,0.00019868322,0.5922663,0.4070583
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,4.494788e-06,2.1443435e-05,6.605042e-05,0.999908
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.8660383,0.015862046,0.055363975,0.06273561
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.00035689084,0.99941957,2.0134403e-05,0.00020335027
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.0031122598,0.005814467,0.43391517,0.5571581
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,3.2887447e-06,8.3152486e-07,0.99999535,5.0434534e-07
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.6751408,0.0007905086,0.31891394,0.005154764
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.01578687,0.0039915456,0.976699,0.0035225267
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.7716467,0.00296248,0.22108048,0.0043103835
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.0133183235,0.1622504,0.00045572798,0.8239755
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,6.2036495e-05,8.937205e-06,0.9997124,0.00021652866
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,2.930803e-05,7.966749e-05,4.0059327e-05,0.999851
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,2.1233734e-06,7.8114545e-07,0.99999547,1.6536849e-06
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.059726834,0.9342849,7.4443225e-05,0.0059137577
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,1.9947e-06,3.5008072e-06,1.1478705e-05,0.9999831
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.11772626,0.13340132,0.071404584,0.6774678
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.06417468,0.15394706,7.058827e-05,0.78180766
