0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch3_correct,llama2_7B_ds2_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.64293665,0.036272004,0.26801586,0.052775454
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.11782587,0.13351421,0.28264958,0.46601036
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.21175157,0.10002436,0.44827807,0.23994596
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.06513898,0.057484943,0.70031,0.17706609
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0056562047,0.010567182,0.03254921,0.95122737
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.902698,0.021229422,0.07409796,0.001974644
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.055742238,0.02323682,0.7694978,0.1515231
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.80823016,0.08518683,0.06634357,0.04023941
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.17989805,0.29660174,0.2617501,0.2617501
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.92540944,0.011649186,0.059159443,0.0037819368
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.010796377,0.006548334,0.010796377,0.9718589
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.8763486,0.018188035,0.049440205,0.05602309
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.032098006,0.8278185,0.098868825,0.041214656
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.012035351,0.012035351,0.019842938,0.95608634
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.23880467,0.12782294,0.5055495,0.12782294
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.9871564,0.0016817392,0.009677741,0.0014841296
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.40528718,0.048404653,0.02590914,0.52039903
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.06063596,0.041674443,0.8370536,0.06063596
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.3588823,0.19209586,0.169524,0.27949783
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.05676952,0.034432452,0.3701838,0.5386142
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.041384812,0.041384812,0.2698629,0.6473674
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.20258142,0.10843402,0.42886487,0.2601197
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.8092655,0.035556644,0.045655634,0.10952217
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.21439138,0.24293727,0.18919975,0.35347164
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.21789497,0.10292631,0.21789497,0.46128368
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.030859265,0.13830164,0.79587096,0.03496813
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.47030693,0.10493966,0.25173718,0.17301625
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.01081613,0.013888185,0.973637,0.0016587073
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.20866026,0.30359888,0.30359888,0.18414204
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.015723275,0.0030960965,0.008416062,0.97276455
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.034331433,0.049951937,0.8854193,0.030297382
What is the square root of 81 squared?,9,27,81,729,C,False,0.4168023,0.25280336,0.28646374,0.043930635
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9737466,0.012257661,0.006561053,0.007434647
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,True,0.27382973,0.3516043,0.27382973,0.10073633
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0045364443,0.0035329866,0.012331335,0.97959924
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.08286956,0.89093167,0.018490696,0.0077080694
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0121276155,0.0044615003,0.019995056,0.9634158
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.010865435,0.9780753,0.009588713,0.0014704767
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.023450568,0.3237251,0.5337325,0.119091816
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.04718157,0.9476672,0.0043885694,0.0007626191
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.005303682,0.008744292,0.09401,0.8919421
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.020386042,0.023100412,0.675093,0.28142062
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9915992,0.006681343,0.001490809,0.00022862297
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.8923831,0.009913481,0.09405649,0.0036469658
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.093588896,0.8879468,0.016263314,0.0022010002
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.15926844,0.07523308,0.7137916,0.05170689
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.81824017,0.052308343,0.097724855,0.031726614
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.024918864,0.028236773,0.9350735,0.011770838
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.77272713,0.04939879,0.043594282,0.13427985
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.006228604,0.010269231,0.059095345,0.92440677
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.37090275,0.6115152,0.0076978407,0.009884223
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.06579339,0.024204036,0.108474955,0.80152756
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.017939381,0.97945696,0.0024278313,0.00017587151
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.07638731,0.07638731,0.6395831,0.20764223
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.30040756,0.12522851,0.34040636,0.23395765
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.30340108,0.3895747,0.20852432,0.09849991
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.955364,0.019827947,0.01544202,0.009366059
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.050362986,0.19918947,0.6135468,0.1369008
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.74433887,0.04758399,0.041992724,0.16608445
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.07161933,0.049223196,0.4121408,0.4670167
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.24363722,0.16744925,0.27607712,0.31283638
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0031599659,0.0035807104,0.9928317,0.00042765486
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.02271994,0.96607643,0.010732139,0.00047153732
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.009545703,0.9736883,0.012256927,0.0045090714
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0040275855,0.009661675,0.9855177,0.0007930786
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.4850204,0.021310309,0.428029,0.065640375
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.015018152,0.015018152,0.04082357,0.92914015
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,True,0.23679237,0.20896852,0.44238636,0.11185279
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.06705452,0.20654246,0.34053093,0.3858721
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.058323156,0.9123277,0.021455891,0.007893181
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.003452702,0.006450496,0.03275832,0.9573385
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.028022792,0.019259764,0.024730027,0.9279874
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.15378492,0.25354847,0.36891085,0.22375575
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9908601,0.002783122,0.0035735995,0.002783122
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.9069636,0.084360756,0.0069247526,0.0017508516
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.036901813,0.95171034,0.010572547,0.00081526727
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.0068248273,0.0068248273,0.29019904,0.6961513
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.054633074,0.04821352,0.04254828,0.8546051
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.43186003,0.29681277,0.23115803,0.040169243
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.831847,0.09934996,0.032254208,0.03654881
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.012337912,0.003534871,0.98012173,0.0040055336
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.023797167,0.06468741,0.8929821,0.018533252
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.15235184,0.0494614,0.6025632,0.19562362
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.9575632,0.017538382,0.01987359,0.005024831
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.44229883,0.16271265,0.2682678,0.12672074
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.004586937,0.0024552105,0.0024552105,0.9905026
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.020202238,0.9733984,0.0051079257,0.001291486
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.11222978,0.041287027,0.82927215,0.017210994
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.0065994984,0.08039835,0.1502039,0.7627983
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.24958959,0.5987343,0.11789778,0.03377828
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.067786135,0.059821054,0.04658868,0.8258042
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.13067378,0.4560963,0.40250355,0.010726357
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.7398567,0.12856781,0.077980325,0.053595044
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.8865412,0.044138286,0.05667468,0.01264583
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.8938882,0.05042972,0.034659807,0.021022236
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.02582163,0.96894956,0.0050845807,0.00014423845
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.15073937,0.24852721,0.31911525,0.2816182
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0065490226,0.005779492,0.015710289,0.97196114
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.013496881,0.0063754753,0.14510515,0.8350225
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.03191988,0.013306187,0.021938194,0.9328357
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.04261852,0.01221041,0.5883305,0.3568405
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.022774031,0.001455895,0.007393645,0.9683764
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.28513134,0.3661159,0.28513134,0.0636214
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.8006083,0.108350545,0.051181175,0.03985994
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.32460228,0.60643685,0.030192712,0.03876821
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.8241587,0.052686702,0.046495855,0.0766587
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.17272046,0.0720006,0.60285366,0.15242527
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.048665836,0.01790316,0.07080837,0.8626226
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.76641476,0.048995256,0.15091601,0.033673916
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.99622524,0.0021792338,0.0011664598,0.0004291166
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9078891,0.006117309,0.08444685,0.0015466979
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.89818764,0.012811958,0.02393589,0.0650645
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.00834461,0.0044665476,0.022683002,0.9645058
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.96889853,0.012196633,0.013820595,0.005084313
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.059507605,0.059507605,0.8214771,0.059507605
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.5217976,0.24647972,0.16940288,0.062319838
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.24152297,0.10068176,0.1464911,0.51130414
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.007547432,0.002776545,0.98851854,0.0011574362
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.49393356,0.20590213,0.23331769,0.06684664
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9805408,0.00848334,0.005830509,0.005145406
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.17082725,0.4097933,0.17082725,0.2485522
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.21951321,0.21951321,0.41010463,0.15086907
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.30708563,0.0776434,0.57371145,0.04155952
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99379164,0.0007057654,0.0019184692,0.0035841723
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.025329499,0.9504824,0.022353204,0.0018348627
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.1307369,0.6639368,0.16786951,0.03745675
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.219266,0.17076454,0.36150852,0.24846093
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.9029159,0.021234548,0.044953533,0.030896083
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.1553431,0.78889734,0.044506542,0.011253016
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.020161495,0.020161495,0.85728854,0.102388516
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0011340777,0.0044853645,0.02581149,0.96856904
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.9564571,0.037085865,0.005687302,0.0007696926
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.16215281,0.82347995,0.011746311,0.0026209564
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.07960307,0.115821786,0.58819157,0.21638359
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.00850055,0.0031271775,0.98252994,0.005842337
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.14353277,0.013350626,0.82597405,0.017142544
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.7166824,0.04581597,0.23267269,0.004828968
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.41858387,0.03435946,0.47431767,0.072738975
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.24702439,0.14982787,0.08019708,0.52295065
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.57098377,0.046869203,0.26971364,0.112433374
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.02387122,0.0068392195,0.073528536,0.89576095
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.013963497,0.0058208522,0.97891676,0.0012988076
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.8576279,0.079771824,0.029346414,0.033253845
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.013321232,0.011755947,0.04103229,0.9338905
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.34671646,0.06827252,0.34671646,0.23829451
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.80093205,0.12282691,0.031055504,0.045185495
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.090713255,0.31662038,0.52201873,0.07064755
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.8623446,0.13224484,0.0018863713,0.0035242054
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.036833383,0.94994545,0.010552941,0.0026682012
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.0614016,0.18913023,0.66012937,0.089338794
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.26724917,0.08676311,0.302833,0.34315473
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.039734073,0.027308803,0.2286538,0.7043033
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.2242255,0.6095081,0.093471095,0.07279536
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.5509855,0.06580584,0.2602671,0.12294149
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99334973,0.0024622679,0.0031616145,0.0010264259
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.006670099,0.9899305,0.0019110155,0.0014883003
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.0930451,0.7790571,0.0639489,0.0639489
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0031427748,0.0027734889,0.006653254,0.98743045
