0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp25k_correct,llama_7B_alpaca_20000_2/ckp25k_choiceA_probs,llama_7B_alpaca_20000_2/ckp25k_choiceB_probs,llama_7B_alpaca_20000_2/ckp25k_choiceC_probs,llama_7B_alpaca_20000_2/ckp25k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.04514247,0.037424423,0.010722278,0.9067108
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.19861889,0.37106892,0.2550317,0.17528054
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.46896333,0.20810121,0.038494855,0.28444064
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.45253554,0.025530308,0.069398575,0.45253554
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.017905407,0.14992014,0.07081726,0.76135725
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.74193335,0.015398335,0.016391443,0.22627689
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.2767692,0.14814387,0.058013976,0.5170729
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.1905047,0.05458051,0.089988045,0.6649267
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.31508228,0.31508228,0.05475309,0.31508228
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.17365576,0.034194846,0.6868219,0.10532755
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.70453167,0.10804343,0.039746955,0.14767785
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.099032596,0.3456577,0.3456577,0.20965199
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.838627,0.032517098,0.015359989,0.11349582
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.026720246,0.44493204,0.1356966,0.39265114
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.23257595,0.20524755,0.26354307,0.29863343
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.008585892,0.16200387,0.006686698,0.82272357
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.13994864,0.033240713,0.021461818,0.8053488
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.1323871,0.085475534,0.02030222,0.76183516
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.4711634,0.046651494,0.19641012,0.28577504
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.0052023544,0.092213936,0.22120973,0.68137395
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.035546917,0.14059079,0.014818161,0.8090441
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.14624229,0.032631062,0.16571422,0.65541244
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.61790186,0.2575798,0.050720472,0.07379785
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.040222,0.279196,0.010825604,0.6697564
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.021416303,0.23024693,0.26090398,0.48743278
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.037148103,0.012060223,0.05077544,0.9000162
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.21936908,0.103622615,0.08070137,0.596307
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.0016763806,0.026223004,0.103714,0.8683866
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.40848354,0.08043518,0.19295396,0.3181273
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.009506899,0.015674228,0.0050886767,0.96973014
What is the square root of 81 squared?,9,27,81,729,C,False,0.8056954,0.07040088,0.021471055,0.10243268
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.32567745,0.32567745,0.17432259,0.17432259
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.6886893,0.019536613,0.06818947,0.22358468
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.17146906,0.03376426,0.02629563,0.768471
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.6292746,0.18029019,0.031329736,0.15910554
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0014618201,0.017808614,0.0084121935,0.9723174
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.09585494,0.21601242,0.022767542,0.6653651
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.061604932,0.095415585,0.54907876,0.2939007
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.108550414,0.14837082,0.035241157,0.7078376
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.1768948,0.04761059,0.030739704,0.7447549
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.2920399,0.12959191,0.032765966,0.5456023
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.043502662,0.07172377,0.010999196,0.87377435
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.03989363,0.04520541,0.42889696,0.48600394
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.064687416,0.026965728,0.015364608,0.89298224
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.18444993,0.11187453,0.059882123,0.64379346
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.51641905,0.2022326,0.037409272,0.24393909
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.062028915,0.13978432,0.24532911,0.5528577
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.48957607,0.20408566,0.07507893,0.23125936
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.10514061,0.6856029,0.056277715,0.15297869
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.00058574,0.003370701,0.0011648831,0.99487865
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.06598552,0.008389117,0.01472336,0.910902
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.3966171,0.44942608,0.100280516,0.053676292
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.24904232,0.36235443,0.026248869,0.36235443
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.2357463,0.30270422,0.11854068,0.34300882
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.04820217,0.29527405,0.2773843,0.3791394
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.1634127,0.0059523075,0.000756751,0.8298782
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.010966222,0.41150445,0.0491472,0.5283822
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.1021174,0.40388215,0.09011829,0.40388215
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.0078701675,0.0024002658,0.021393336,0.9683363
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.0657542,0.48586145,0.06999498,0.37838927
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.525441,0.06275498,0.0025902072,0.40921387
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,False,0.0288063,0.10054388,0.0288063,0.84184355
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.00069300114,0.022949047,0.0005397098,0.9758183
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.23089205,0.5538812,0.06615168,0.1490751
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.15961228,0.02605599,0.003753721,0.81057805
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.1084398,0.13923946,0.04520443,0.7071163
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.4633112,0.19313684,0.15041512,0.19313684
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.23679237,0.20896852,0.11185279,0.44238636
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.2302024,0.625755,0.03530268,0.10873992
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.1572977,0.17824166,0.042336103,0.6221245
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.7900335,0.15556683,0.003894539,0.05050515
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.28615165,0.092899844,0.015165482,0.60578305
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.06421379,0.112698704,0.17455117,0.64853626
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.091527425,0.2819243,0.029714603,0.59683377
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.009092994,0.32053912,0.071521945,0.5988459
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.27516553,0.3118034,0.101227745,0.3118034
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.43170097,0.10253797,0.2039211,0.26183987
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.13429493,0.13429493,0.04940434,0.6820059
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.30574727,0.093247645,0.12745441,0.47355062
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.07115882,0.023101887,0.09136973,0.81436956
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.05653753,0.34633437,0.09321463,0.5039135
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0017939943,0.040831123,0.028062792,0.92931205
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.9162097,0.0084379995,0.016780967,0.058571324
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.054155037,0.07879512,0.019922525,0.8471273
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.12004363,0.25413236,0.08782579,0.5379982
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.02457847,0.075707026,0.08578729,0.8139272
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.03634635,0.39076012,0.0043409527,0.5685526
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.2060792,0.71928704,0.01916835,0.05546546
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.41680226,0.25280336,0.043930635,0.28646374
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.5350054,0.11214322,0.028354246,0.32449716
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.053728785,0.35035568,0.14604998,0.4498656
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.122377075,0.70423144,0.051014356,0.122377075
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.084365875,0.24412076,0.2154358,0.4560776
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.028942805,0.12971266,0.0948998,0.74644476
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.12981066,0.35286197,0.24251826,0.27480918
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.5085733,0.39607728,0.05360323,0.041746236
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.012978678,0.4870213,0.012978678,0.4870213
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.07499405,0.26175496,0.109115705,0.55413526
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.0072799856,0.06488581,0.13736326,0.79047096
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.03241442,0.11313745,0.01846918,0.8359789
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.36558595,0.020624949,0.0110397395,0.60274935
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.09756209,0.43724293,0.027952004,0.43724293
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.14624229,0.16571422,0.032631062,0.65541244
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.8044566,0.06603382,0.0061421017,0.12336742
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.0055585434,0.046541113,0.17292123,0.7749791
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.018900532,0.058217734,0.0122031,0.9106786
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.013649983,0.025501527,0.003910786,0.95693773
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.1121354,0.34540135,0.09895915,0.44350412
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.51742554,0.24441451,0.1482449,0.089915074
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.33393717,0.08443254,0.031060994,0.5505693
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.73029673,0.0076213307,0.02498938,0.23709263
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.37295324,0.0044103456,0.61489594,0.0077403975
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.08306107,0.4218189,0.07330114,0.4218189
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.09120216,0.03801872,0.0054771155,0.865302
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.34576598,0.3051374,0.04395921,0.3051374
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.08892636,0.13773184,0.1560706,0.61727124
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.30489156,0.39148852,0.017200805,0.28641912
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.37366882,0.053832095,0.028814245,0.5436849
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.5621255,0.015946273,0.08098186,0.34094635
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.25521255,0.3276994,0.14541572,0.27167234
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.24788967,0.40870097,0.19305666,0.15035269
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.00943115,0.015549339,0.5481331,0.42688647
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9330269,0.03617738,0.0026206805,0.028174972
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.12336813,0.0660342,0.43059707,0.38000056
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.89480746,0.015396012,0.03259336,0.057203125
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.0053829397,0.7504962,0.054365765,0.18975516
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.5028734,0.077118136,0.028370177,0.39163822
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,True,0.3650589,0.13429767,0.03189849,0.4687449
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.13954043,0.09590465,0.42981482,0.3347401
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.058127508,0.90926725,0.008374061,0.02423115
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.22859922,0.6213971,0.1149469,0.035056826
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.38223913,0.23183976,0.048596255,0.33732486
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.015232366,0.025113925,0.017260533,0.9423931
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.3789724,0.12303433,0.20284933,0.29514402
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.017913584,0.080283105,0.09097268,0.81083065
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.013035927,0.1491883,0.031271562,0.80650425
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.002314781,0.30317646,0.052684173,0.6418246
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.13840641,0.10779102,0.050916877,0.70288575
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.053276833,0.0007599532,0.001608821,0.9443545
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.03303856,0.8004511,0.008892208,0.15761817
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.23569204,0.16198862,0.16198862,0.44033068
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.6907414,0.16406547,0.025160255,0.12003286
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,False,0.485971,0.011428943,0.016629012,0.485971
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.47954994,0.12906912,0.10051913,0.29086176
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.471448,0.14378352,0.09882087,0.28594768
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.02547266,0.12936084,0.10074632,0.74442023
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.09140698,0.7653412,0.010255578,0.13299637
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.44839224,0.07791889,0.02529656,0.44839224
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.109140456,0.33617625,0.14917731,0.40550599
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.14192697,0.4953738,0.26515448,0.097544886
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.62186664,0.07906148,0.0841605,0.21491137
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.09899339,0.32458684,0.041266587,0.5351532
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.076429866,0.2839714,0.038431346,0.60116744
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.98047423,0.00037270665,0.002283105,0.01686999
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,0.20965199,0.099032596,0.3456577,0.3456577
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.21838279,0.71604955,0.016839871,0.048727784
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.47309834,0.11961799,0.038834278,0.36844936
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.24826822,0.11727359,0.17063208,0.46382606
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.11599101,0.27824795,0.01671009,0.58905095
How many keys are on a Standard piano?,20,54,88,100,C,False,0.34032032,0.14186661,0.08083316,0.43697992
