0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp20k_correct,llama_7B_sharegpt_xc_20000/ckp20k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.3057495,0.64727175,0.010462173,0.036516573
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.12876844,0.21230327,0.3500289,0.30889943
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.048377637,0.11605191,0.5201086,0.3154618
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.011181061,0.0087078195,0.28836337,0.6917478
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.2617548,0.14010724,0.10911564,0.48902234
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.052347593,0.016994776,0.002774321,0.9278833
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.3103132,0.3103132,0.21327494,0.16609868
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.5197933,0.2782253,0.033229273,0.16875216
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.2737255,0.57947695,0.017498689,0.12929879
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.4043217,0.16854636,0.02281027,0.4043217
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.2985671,0.38336772,0.085540906,0.23252428
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.077067815,0.14398164,0.20949206,0.5694584
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.7209003,0.2065414,0.0055041416,0.067054175
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.039678875,0.20150594,0.4265881,0.33222714
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.16501299,0.11341165,0.14562345,0.5759519
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.077942885,0.83796495,0.030522872,0.053569306
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.06810015,0.09908514,0.82962966,0.0031850862
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.048301447,0.5884321,0.048301447,0.314965
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.23814957,0.44492194,0.011138403,0.3057901
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.04984285,0.22338016,0.11956678,0.6072102
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.4450649,0.028452048,0.022158477,0.5043246
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.65930784,0.11457052,0.012075645,0.21404591
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.21392198,0.16660261,0.16660261,0.45287284
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.2188599,0.28102168,0.09123438,0.4088841
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.16120805,0.386718,0.34127745,0.11079656
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.17304854,0.28530884,0.008615579,0.53302705
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.058760807,0.021616895,0.9191737,0.00044864434
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.45272374,0.14697787,0.04771673,0.35258162
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.24577789,0.07041654,0.015712054,0.66809356
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.04766982,0.45227867,0.10091702,0.39913452
What is the square root of 81 squared?,9,27,81,729,C,True,0.0021036186,0.04787814,0.8486603,0.10135802
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.8532322,0.061807938,0.04247993,0.04247993
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.20670919,0.20670919,0.024687892,0.5618938
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.036494356,0.010455808,0.011847982,0.9412018
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.32586396,0.47412926,0.06416642,0.13584031
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.004953363,0.0469962,0.004106482,0.9439439
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.17756234,0.79577917,0.014575204,0.012083268
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.40915102,0.40915102,0.13283189,0.048866123
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.9575201,0.037127085,0.0014395732,0.003913166
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.13681659,0.78732514,0.01123059,0.06462758
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.016971767,0.031707432,0.92662704,0.024693774
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.84128,0.14619254,0.0005272526,0.012000214
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.11976966,0.41803718,0.0932767,0.3689165
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.19267704,0.7620525,0.0022784958,0.04299206
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.13942587,0.8023405,0.045264952,0.012968626
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.25145122,0.5323223,0.13459215,0.08163427
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.0020959082,0.01988542,0.9581333,0.01988542
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.10601343,0.6912944,0.08256334,0.12012895
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.11769788,0.10386801,0.010947607,0.7674866
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.3331821,0.4847771,0.0037013188,0.17833953
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.41342956,0.17234308,0.04937712,0.3648503
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.14217114,0.8181384,0.02470564,0.014984728
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.25411502,0.4189648,0.072805166,0.25411502
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.1948313,0.2207728,0.17193802,0.41245788
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.055887748,0.8742315,0.020559955,0.04932077
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.19579999,0.41450858,0.10480418,0.2848873
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.046199445,0.92794067,0.021823073,0.0040368624
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.36617643,0.19600013,0.15264504,0.28517848
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.005124903,0.27981022,0.19231057,0.5227543
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.15948665,0.3825886,0.3825886,0.075336166
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.34760466,0.04704318,0.5057618,0.099590406
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,2.4262592e-05,0.99842644,0.0015010734,4.8251924e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.015328198,0.83689123,0.0023506552,0.1454299
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.017304754,0.036634162,0.9448075,0.0012535522
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.61352056,0.25575343,0.009916636,0.12080936
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.37620384,0.057692725,0.018730085,0.54737335
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.17946905,0.37993598,0.26112592,0.17946905
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.15390794,0.47406983,0.1976217,0.17440055
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.806912,0.1588904,0.002910179,0.031287372
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.027102238,0.044684034,0.030710857,0.89750284
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.08025651,0.04295821,0.013946489,0.86283875
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.17424622,0.41799498,0.038879592,0.36887926
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.24423769,0.11536972,0.0544968,0.5858958
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.28901997,0.6118553,0.005293586,0.093831055
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.51396835,0.18907839,0.054171864,0.24278145
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.09461851,0.050645635,0.4805124,0.37422344
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.91654646,0.058592852,0.0033055828,0.021555107
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.07898967,0.27570105,0.13023195,0.51507735
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.15119255,0.32007462,0.11774888,0.41098395
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.26401964,0.14131954,0.5589296,0.035731174
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.14433242,0.23796391,0.5708458,0.046857875
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.18309313,0.23509625,0.14259307,0.4392176
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.2771098,0.35581604,0.08996438,0.2771098
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.47389072,0.36906648,0.0031930506,0.1538498
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.019211946,0.019211946,0.035892643,0.92568344
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.43036538,0.3351689,0.031175565,0.20329021
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.366009,0.07207145,0.19591051,0.366009
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.22869326,0.15717843,0.54860663,0.06552172
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.24376912,0.101618096,0.06984103,0.58477175
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.4252641,0.5460499,0.010001253,0.018684799
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.18765385,0.7421854,0.016397012,0.053763732
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.19600013,0.15264504,0.28517848,0.36617643
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.38335323,0.33830804,0.0148642175,0.26347458
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.18109438,0.63208145,0.04578783,0.14103644
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0059100064,0.9939102,9.552635e-05,8.430171e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.5262386,0.103622526,0.21936889,0.15076989
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.54737335,0.057692725,0.018730085,0.37620384
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.06920201,0.24153878,0.032688715,0.65657043
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.10783697,0.7968134,0.074115194,0.021234358
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.42900077,0.17883413,0.05805894,0.33410615
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.7108923,0.139983,0.0401058,0.10901887
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.17957029,0.71021426,0.035359483,0.07485603
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.2311154,0.3362709,0.051568814,0.38104486
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.2195688,0.46482718,0.033671968,0.28193194
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.091097936,0.6731278,0.13254672,0.10322749
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.7842727,0.15443245,0.026836334,0.034458537
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.07008043,0.1681142,0.008369912,0.75343555
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.2856304,0.32366166,0.10507756,0.2856304
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.82263404,0.019346498,0.015067069,0.14295237
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.5891759,0.35735324,0.010791133,0.04267976
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.4199133,0.1750459,0.034468584,0.37057218
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.06549655,0.107985556,0.122363664,0.70415425
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.8943877,0.09426777,0.005318224,0.006026337
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.3913912,0.44350433,0.05296904,0.112135455
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.3882213,0.5648586,0.015052972,0.031867143
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.3856119,0.4951355,0.09749796,0.021754736
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.21286304,0.12910797,0.6556643,0.0023646948
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.6209213,0.33235523,0.04497939,0.0017440402
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.81630284,0.09749347,0.010275736,0.075927995
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.08297207,0.37185502,0.25557196,0.28960097
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.5333978,0.3665986,0.043783955,0.056219712
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.18751882,0.21248667,0.02239593,0.57759863
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.70029,0.2576223,0.030768597,0.011319133
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.249284,0.67762417,0.04331906,0.029772729
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.7008225,0.29214627,0.0028641012,0.004167243
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.07486407,0.8048645,0.045407347,0.07486407
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.8764526,0.118614964,0.00033316502,0.0045992015
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.053176187,0.9425705,0.0016057818,0.0026474865
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.0041117985,0.0019422761,0.88790125,0.10604469
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.03989363,0.42889696,0.04520541,0.48600394
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.7442327,0.24161698,0.0072962004,0.0068541463
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.16538547,0.7412062,0.032566328,0.06084191
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.09162794,0.24907058,0.19397636,0.4653251
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.25015917,0.043471143,0.6800031,0.026366582
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.13145195,0.13145195,0.4588124,0.27828377
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.51237535,0.3521501,0.021148255,0.114326395
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.12068581,0.08294606,0.25549185,0.54087627
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.0040286332,0.0066420934,0.0035552564,0.98577404
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.07637159,0.3422737,0.017040804,0.56431395
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.35084775,0.57845014,0.028799336,0.041902788
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0713279,0.17110674,0.6767403,0.080825105
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.061106145,0.8435443,0.0064405403,0.08890891
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.0085039865,0.0040169987,0.0045518554,0.98292714
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.07010369,0.6651253,0.020085044,0.24468593
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.3798194,0.55263394,0.027514024,0.04003267
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.8448862,0.089050345,0.012051654,0.054011766
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.032761775,0.9574395,0.00041240992,0.009386406
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.34004062,0.6352795,0.0029419276,0.021738067
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.026366582,0.6800031,0.043471143,0.25015917
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.053482577,0.099918604,0.27160692,0.5749919
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.12629893,0.021947464,0.028181102,0.8235725
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.074635215,0.624913,0.2605025,0.03994935
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.28967342,0.17569582,0.05704008,0.47759074
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9256272,0.06705221,0.001083798,0.006236827
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.13148011,0.85735804,0.00036930057,0.010792545
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.5249621,0.46327746,0.009615017,0.0021454003
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.097223386,0.08579934,0.002935892,0.81404144
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.5089979,0.2121819,0.16524743,0.11357279
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.022958774,0.9762319,2.3723245e-05,0.00078560604
How many keys are on a Standard piano?,20,54,88,100,C,False,0.05067604,0.37444812,0.37444812,0.20042765
