0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceD_probs
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.0059048613,0.9930449,0.001026111,2.4131816e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.4949894,0.059118055,0.43682662,0.009066047
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.14384569,0.0063201385,0.82777476,0.02205945
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.214118,0.35302088,0.40002507,0.032836057
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.0073030423,0.0073030423,0.95650977,0.028884092
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.015348507,0.00639821,0.9495785,0.028674787
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.74077326,0.06890265,0.18729681,0.0030273711
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.002797815,0.00090831757,0.9960912,0.00020267305
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.28659788,0.28659788,0.41699743,0.00980684
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.3885921,0.34293133,0.26707518,0.0014014819
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.75806195,0.14927125,0.09053759,0.00212924
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.0052051223,0.0021698177,0.9919207,0.0007044367
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.17030576,0.15029432,0.67357236,0.005827543
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.011111406,0.3679592,0.60666215,0.014267326
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.08274131,0.02092028,0.42019504,0.47614336
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.05520287,0.05520287,0.86351824,0.02607599
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.58274496,0.061420865,0.35345268,0.0023815455
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.10141013,0.21468523,0.66127706,0.022627655
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.0002033745,0.0002304535,0.99953866,2.7523745e-05
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.4168023,0.25280336,0.28646374,0.043930635
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.1811417,0.6322467,0.1811417,0.0054700053
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.006168152,0.045576822,0.80786854,0.1403865
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.17087081,0.033646457,0.7657898,0.029692892
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.7750494,0.02652073,0.19596317,0.0024668125
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.0139837945,0.0040064245,0.9803397,0.0016701262
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.05461186,0.06188335,0.85427326,0.029231623
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.0104565155,0.046862848,0.9412655,0.0014151355
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.45038873,0.18774995,0.27317458,0.0886868
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.00037970685,0.0007093857,0.9988895,2.1421594e-05
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.014028931,0.0016755171,0.98350406,0.0007914582
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.0034277237,0.0044012843,0.041758224,0.95041275
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,3.998852e-05,0.0013242379,0.9980837,0.0005520245
What is the square root of 81 squared?,9,27,81,729,C,True,0.002134876,0.02025514,0.9759473,0.0016626432
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9798273,0.0021433635,0.017946163,8.3107225e-05
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.119582266,0.119582266,0.60728884,0.15354666
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.026025502,0.022967424,0.2798005,0.67120653
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.0249169,0.9349998,0.031993933,0.008089334
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.06410393,0.08231107,0.7809457,0.07263927
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.00048648755,0.9967062,0.0027995426,7.863338e-06
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.0011435982,0.020270763,0.9767001,0.0018854748
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.02030863,0.9785246,0.0011457345,2.098486e-05
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.001111145,0.0082103135,0.041695412,0.9489832
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.034415547,0.038997922,0.8875886,0.038997922
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9849974,0.010942332,0.0040254593,3.4827048e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.8710446,0.010964833,0.117883064,0.00010749544
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.0045930156,0.99181527,0.0035770445,1.4618563e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.00015837557,0.99945885,0.00037992327,2.9007497e-06
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.47275504,0.3249195,0.19707362,0.005251834
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.002648445,0.03226467,0.9429118,0.022175161
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.02227983,0.39491946,0.5746044,0.0081962915
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.089272365,0.8469926,0.06135594,0.002379028
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.054691385,0.5879878,0.3147272,0.042593695
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.3022878,0.046357334,0.5647479,0.086606905
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.006408639,0.95112634,0.041789576,0.00067546556
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.041451287,0.6484072,0.3062859,0.0038555705
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.09629422,0.031262156,0.8062616,0.06618198
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.12505013,0.8154293,0.0590695,0.00045100116
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.56823665,0.18447943,0.23687628,0.010407617
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.0010574638,0.3764832,0.62071586,0.0017434631
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.096101575,0.15844472,0.71009994,0.035353795
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,9.5999385e-05,0.0010320906,0.9988319,4.0018498e-05
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.013149115,0.04589492,0.92182416,0.019131849
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0010319016,0.0002609056,0.99864894,5.8215905e-05
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,6.604824e-05,0.99987483,5.8287365e-05,8.3142464e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,7.46659e-05,0.99751604,0.0014997047,0.0009096169
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,6.604763e-05,6.604763e-05,0.99986565,2.2600257e-06
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.000801915,0.0024700724,0.9964982,0.00022975249
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.2132795,0.24167733,0.39845854,0.1465847
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,True,0.18295401,0.16145635,0.6385722,0.017017374
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.03978522,0.3331176,0.62234557,0.004751667
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.028244818,0.93533987,0.03626706,0.00014821519
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.005674996,0.032657344,0.51084685,0.45082077
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.10890718,0.17955758,0.15845901,0.55307627
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.006030105,0.89494693,0.09432671,0.0046962504
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.85513973,0.042574897,0.10213188,0.00015354907
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.10855649,0.80213,0.08454388,0.0047696396
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.0074921474,0.98127764,0.01090101,0.00032918196
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.00037958004,0.00080357096,0.99855596,0.0002608813
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.84968066,0.13030276,0.019982575,3.4042707e-05
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.10516126,0.47130004,0.41592082,0.0076178554
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.15383452,0.41816556,0.41816556,0.009834312
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0009102203,0.0008032666,0.99817777,0.00010871031
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0031417147,0.9870974,0.009677161,8.372386e-05
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.06524941,0.024003915,0.9007403,0.010006321
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,True,0.33624738,0.08501665,0.5543782,0.024357678
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.3580779,0.24610312,0.3580779,0.037741132
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.034200877,0.08204364,0.19681247,0.686943
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.017571969,0.95939696,0.022562854,0.00046827708
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.015790854,0.0051265396,0.9769455,0.0021370596
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.064535365,0.540348,0.37137538,0.023741234
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.20470184,0.4333538,0.33749628,0.024448149
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.13792524,0.37491965,0.33086544,0.15628976
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0011666138,0.0024697217,0.9963568,6.9369394e-06
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.017732661,0.9681705,0.01381021,0.00028662177
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9191187,0.0216156,0.05875729,0.0005083502
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.7368271,0.047103778,0.2111045,0.004964702
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0013237569,0.99772114,0.0009098039,4.529647e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.17111762,0.46514592,0.362256,0.0014804576
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.0018094847,0.008109547,0.82719636,0.16288462
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.033411756,0.24688134,0.67109305,0.04861382
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.26851735,0.076931514,0.64413965,0.0104115475
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.09093082,0.026052117,0.86272764,0.02028941
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.06310611,0.22026199,0.59873414,0.11789774
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.0016950335,0.0027946376,0.99495995,0.0005502968
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.33964008,0.14158304,0.49417338,0.024603443
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.06893347,0.6540226,0.27263716,0.0044067693
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.36109242,0.24817495,0.36109242,0.02964027
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.106420524,0.056962803,0.7863472,0.050269492
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.02424345,0.051323384,0.90972877,0.014704396
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.17297724,0.22210716,0.47020087,0.13471481
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.90724945,0.031044368,0.057998516,0.0037077211
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.98282593,0.0075039687,0.009635286,3.475027e-05
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.99181527,0.0045930156,0.0035770445,1.4618563e-05
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.0058239303,0.0051396,0.97943443,0.009602037
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9279871,0.05235345,0.019259756,0.00039972353
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.003528713,0.009592036,0.9784143,0.008464943
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.021742724,0.9245241,0.05215808,0.0015750376
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.19267006,0.6724846,0.13242006,0.0024253582
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.00357689,0.0045928177,0.9917725,5.7815043e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.11896087,0.1049826,0.7757223,0.0003341366
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9935747,0.0035833898,0.0027907467,5.111431e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.005074557,0.96703935,0.025770726,0.00211539
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.14838703,0.24464886,0.5868821,0.020082
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.25145122,0.13459215,0.5323223,0.08163427
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.96608704,0.013780491,0.020050496,8.19418e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0036362417,0.889759,0.10626656,0.00033822318
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.42976743,0.42976743,0.13952506,0.00094011246
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.0038239702,0.93569463,0.059816957,0.00066450634
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.97023195,0.02013652,0.009511819,0.000119736134
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.0014973494,0.9959494,0.002468712,8.4474676e-05
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.00033488098,0.0011688494,0.99826616,0.0002301601
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.00071806536,0.012728013,0.19909963,0.7874543
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.02899018,0.0106648905,0.96002287,0.00032205178
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.005200969,0.9911293,0.0035745704,9.525907e-05
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.01585403,0.08051341,0.8656007,0.038031843
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0045956685,0.002787414,0.9923881,0.00022880487
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.000708462,0.001499814,0.99758875,0.00020297775
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.13883394,0.22889845,0.6222105,0.010057096
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.24403334,0.06991672,0.66335136,0.022698635
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.015809277,0.9780854,0.005815909,0.000289557
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.05357855,0.24012242,0.6527204,0.05357855
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.022488203,0.2739624,0.3517747,0.3517747
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.00037966727,0.0008037556,0.99878544,3.116499e-05
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.49708372,0.43867484,0.059368186,0.004873237
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.044064093,0.014305517,0.056579415,0.885051
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.15112533,0.6772967,0.15112533,0.020452589
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.07623623,0.09788925,0.8196167,0.0062578507
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.37013867,0.07288463,0.5385486,0.018428119
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.61609554,0.37368083,0.009958257,0.00026537856
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.028460672,0.942488,0.028460672,0.00059068244
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.004199325,0.057969894,0.90680176,0.03102905
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.06725774,0.34156296,0.5631421,0.028037194
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.05537676,0.029641043,0.7644526,0.15052964
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.0073244898,0.9593188,0.032826085,0.00053058425
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.08864914,0.060927607,0.84107965,0.009343551
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9919109,0.005898118,0.0021697963,2.1271933e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0005510124,0.99625385,0.0031708577,2.4209796e-05
